1719392248135,12,2.425230026245117
1719392248136,13,2.425230026245117
1719392248137,14,0.48504599928855896
1719392248138,15,1.4551379680633545
1719392248139,16,4.365414142608643
1719392248140,17,5.335505962371826
1719392248141,18,4.365414142608643
1719392248142,19,4.365414142608643
1719392248143,20,6.30559778213501
1719392248144,21,11.156058311462402
1719392248145,22,11.156058311462402
1719392248146,0,10.185965538024902
1719392248147,1,7.275690078735352
1719392248148,2,4.365414142608643
1719392248149,3,6.30559778213501
1719392248150,4,2.425230026245117
1719392248151,5,3.395321846008301
1719392248152,6,1.4551379680633545
1719392248153,7,1.4551379680633545
1719392248154,8,3.395321846008301
1719392248155,9,4.365414142608643
1719392248156,10,1.4551379680633545
1719392248157,11,-0.48504599928855896
1719392248158,12,-1.4551379680633545
1719392248159,13,-0.48504599928855896
1719392248160,14,-0.48504599928855896
1719392248161,15,-2.425230026245117
1719392248162,16,-1.4551379680633545
1719392248163,17,-1.4551379680633545
1719392248164,18,-0.48504599928855896
1719392248165,19,-2.425230026245117
1719392248166,20,-1.4551379680633545
1719392248167,21,2.425230026245117
1719392248168,22,-1.4551379680633545
1719392248170,0,-1.4551379680633545
1719392248171,1,0.48504599928855896
1719392248172,2,3.395321846008301
1719392248173,3,2.425230026245117
1719392248174,4,0.48504599928855896
1719392248175,5,5.335505962371826
1719392248176,6,5.335505962371826
1719392248177,7,0.48504599928855896
1719392248178,8,6.30559778213501
1719392248179,9,1.4551379680633545
1719392248180,10,7.275690078735352
1719392248181,11,4.365414142608643
1719392248182,12,5.335505962371826
1719392248183,13,0.48504599928855896
1719392248184,14,-1.4551379680633545
1719392248185,15,3.395321846008301
1719392248186,16,4.365414142608643
1719392248187,17,0.48504599928855896
1719392248188,18,2.425230026245117
1719392248189,19,3.395321846008301
1719392248190,20,3.395321846008301
1719392248191,21,4.365414142608643
1719392248192,22,6.30559778213501
1719392248193,0,4.365414142608643
1719392248194,1,6.30559778213501
1719392248195,2,5.335505962371826
1719392248196,3,4.365414142608643
1719392248197,4,6.30559778213501
1719392248198,5,5.335505962371826
1719392248199,6,4.365414142608643
1719392248200,7,6.30559778213501
1719392248201,8,4.365414142608643
1719392248202,9,4.365414142608643
1719392248203,10,6.30559778213501
1719392248203,11,3.395321846008301
1719392248204,12,5.335505962371826
1719392248205,13,7.275690078735352
1719392248206,14,8.245781898498535
1719392248207,15,9.215873718261719
1719392248208,16,9.215873718261719
1719392248209,17,10.185965538024902
1719392248210,18,9.215873718261719
1719392248211,19,10.185965538024902
1719392248212,20,15.036425590515137
1719392248213,21,12.126150131225586
1719392248214,22,10.185965538024902
1719392248215,0,14.066333770751953
1719392248216,1,18.916793823242188
1719392248217,2,18.916793823242188
1719392248218,3,13.09624195098877
1719392248219,4,16.00651741027832
1719392248220,5,14.066333770751953
1719392248221,6,14.066333770751953
1719392248222,7,17.946701049804688
1719392248223,8,19.886886596679688
1719392248224,9,18.916793823242188
1719392248225,10,21.827070236206055
1719392248226,11,19.886886596679688
1719392248227,12,16.97661018371582
1719392248228,13,13.09624195098877
1719392248229,14,14.066333770751953
1719392248230,15,11.156058311462402
1719392248231,16,14.066333770751953
1719392248232,17,12.126150131225586
1719392248233,18,11.156058311462402
1719392248234,19,13.09624195098877
1719392248235,20,15.036425590515137
1719392248236,21,13.09624195098877
1719392248237,22,12.126150131225586
1719392248238,0,13.09624195098877
1719392248239,1,16.97661018371582
1719392248240,2,19.886886596679688
1719392248241,3,16.00651741027832
1719392248242,4,18.916793823242188
1719392248243,5,18.916793823242188
1719392248244,6,14.066333770751953
1719392248245,7,16.00651741027832
1719392248246,8,16.97661018371582
1719392248247,9,11.156058311462402
1719392248248,10,7.275690078735352
1719392248249,11,11.156058311462402
1719392248250,12,10.185965538024902
1719392248251,13,13.09624195098877
1719392248252,14,11.156058311462402
1719392248253,15,10.185965538024902
1719392248254,16,11.156058311462402
1719392248255,17,12.126150131225586
1719392248256,18,12.126150131225586
1719392248257,19,11.156058311462402
1719392248258,20,9.215873718261719
1719392248259,21,11.156058311462402
1719392248260,22,16.97661018371582
1719392248262,0,13.09624195098877
1719392248263,1,16.00651741027832
1719392248264,2,13.09624195098877
1719392248265,3,11.156058311462402
1719392248266,4,12.126150131225586
1719392248267,5,8.245781898498535
1719392248268,6,14.066333770751953
1719392248269,7,14.066333770751953
1719392248270,8,16.00651741027832
1719392248271,9,15.036425590515137
1719392248272,10,16.00651741027832
1719392248273,11,9.215873718261719
1719392248274,12,6.30559778213501
1719392248275,13,8.245781898498535
1719392248276,14,6.30559778213501
1719392248277,15,7.275690078735352
1719392248278,16,8.245781898498535
1719392248279,17,9.215873718261719
1719392248280,18,8.245781898498535
1719392248281,19,10.185965538024902
1719392248282,20,9.215873718261719
1719392248283,21,13.09624195098877
1719392248284,22,13.09624195098877
1719392248285,0,15.036425590515137
1719392248286,1,16.00651741027832
1719392248287,2,18.916793823242188
1719392248288,3,14.066333770751953
1719392248289,4,16.97661018371582
1719392248290,5,16.00651741027832
1719392248291,6,18.916793823242188
1719392248292,7,19.886886596679688
1719392248293,8,13.09624195098877
1719392248294,9,15.036425590515137
1719392248295,10,14.066333770751953
1719392248296,11,12.126150131225586
1719392248297,12,13.09624195098877
1719392248298,13,10.185965538024902
1719392248299,14,9.215873718261719
1719392248300,15,5.335505962371826
1719392248301,16,10.185965538024902
1719392248302,17,14.066333770751953
1719392248303,18,12.126150131225586
1719392248304,19,10.185965538024902
1719392248305,20,7.275690078735352
1719392248306,21,7.275690078735352
1719392248307,22,9.215873718261719
1719392248308,0,9.215873718261719
1719392248309,1,10.185965538024902
1719392248310,2,10.185965538024902
1719392248311,3,8.245781898498535
1719392248312,4,8.245781898498535
1719392248313,5,8.245781898498535
1719392248314,6,5.335505962371826
1719392248315,7,8.245781898498535
1719392248316,8,6.30559778213501
1719392248317,9,11.156058311462402
1719392248318,10,15.036425590515137
1719392248319,11,16.97661018371582
1719392248320,12,15.036425590515137
1719392248321,13,12.126150131225586
1719392248322,14,14.066333770751953
1719392248323,15,10.185965538024902
1719392248324,16,10.185965538024902
1719392248325,17,8.245781898498535
1719392248326,18,10.185965538024902
1719392248327,19,8.245781898498535
1719392248328,20,7.275690078735352
1719392248329,21,7.275690078735352
1719392248330,22,11.156058311462402
1719392248332,0,11.156058311462402
1719392248333,1,7.275690078735352
1719392248334,2,7.275690078735352
1719392248335,3,9.215873718261719
1719392248336,4,9.215873718261719
1719392248337,5,7.275690078735352
1719392248338,6,7.275690078735352
1719392248339,7,7.275690078735352
1719392248340,8,9.215873718261719
1719392248341,9,6.30559778213501
1719392248342,10,7.275690078735352
1719392248343,11,3.395321846008301
1719392248344,12,0.48504599928855896
1719392248345,13,10.185965538024902
1719392248346,14,12.126150131225586
1719392248347,15,12.126150131225586
1719392248348,16,9.215873718261719
1719392248349,17,10.185965538024902
1719392248350,18,15.036425590515137
1719392248351,19,15.036425590515137
1719392248352,20,11.156058311462402
1719392248353,21,10.185965538024902
1719392248354,22,14.066333770751953
1719392248355,0,13.09624195098877
1719392248356,1,16.00651741027832
1719392248357,2,13.09624195098877
1719392248358,3,13.09624195098877
1719392248359,4,10.185965538024902
1719392248360,5,7.275690078735352
1719392248361,6,9.215873718261719
1719392248362,7,8.245781898498535
1719392248363,8,6.30559778213501
1719392248364,9,4.365414142608643
1719392248365,10,6.30559778213501
1719392248366,11,9.215873718261719
1719392248367,12,7.275690078735352
1719392248368,13,11.156058311462402
1719392248369,14,5.335505962371826
1719392248370,15,8.245781898498535
1719392248371,16,3.395321846008301
1719392248372,17,7.275690078735352
1719392248373,18,3.395321846008301
1719392248374,19,2.425230026245117
1719392248375,20,-0.48504599928855896
1719392248376,21,-3.395321846008301
1719392248377,22,1.4551379680633545
1719392248378,0,0.48504599928855896
1719392248379,1,0.48504599928855896
1719392248380,2,-2.425230026245117
1719392248381,3,-1.4551379680633545
1719392248382,4,2.425230026245117
1719392248383,5,0.48504599928855896
1719392248384,6,4.365414142608643
1719392248385,7,1.4551379680633545
1719392248386,8,3.395321846008301
1719392248387,9,5.335505962371826
1719392248388,10,3.395321846008301
1719392248388,11,2.425230026245117
1719392248389,12,1.4551379680633545
1719392248390,13,4.365414142608643
1719392248391,14,3.395321846008301
1719392248392,15,-0.48504599928855896
1719392248393,16,-3.395321846008301
1719392248394,17,-7.275690078735352
1719392248395,18,-4.365414142608643
1719392248396,19,-1.4551379680633545
1719392248397,20,-4.365414142608643
1719392248398,21,-0.48504599928855896
1719392248399,22,-0.48504599928855896
1719392248401,0,-4.365414142608643
1719392248402,1,-4.365414142608643
1719392248403,2,-5.335505962371826
1719392248404,3,-5.335505962371826
1719392248405,4,-5.335505962371826
1719392248406,5,-7.275690078735352
1719392248407,6,-10.185965538024902
1719392248408,7,-6.30559778213501
1719392248409,8,-4.365414142608643
1719392248410,9,-2.425230026245117
1719392248411,10,-6.30559778213501
1719392248412,11,-7.275690078735352
1719392248413,12,-8.245781898498535
1719392248414,13,-10.185965538024902
1719392248415,14,-4.365414142608643
1719392248416,15,-0.48504599928855896
1719392248417,16,-1.4551379680633545
1719392248418,17,-4.365414142608643
1719392248419,18,-5.335505962371826
1719392248420,19,0.48504599928855896
1719392248421,20,4.365414142608643
1719392248422,21,2.425230026245117
1719392248423,22,3.395321846008301
1719392248424,0,6.30559778213501
1719392248425,1,2.425230026245117
1719392248426,2,5.335505962371826
1719392248427,3,1.4551379680633545
1719392248428,4,-3.395321846008301
1719392248429,5,-4.365414142608643
1719392248430,6,-5.335505962371826
1719392248431,7,-1.4551379680633545
1719392248432,8,0.48504599928855896
1719392248433,9,-5.335505962371826
1719392248434,10,-2.425230026245117
1719392248435,11,0.48504599928855896
1719392248436,12,-2.425230026245117
1719392248437,13,-0.48504599928855896
1719392248438,14,3.395321846008301
1719392248439,15,2.425230026245117
1719392248440,16,3.395321846008301
1719392248441,17,1.4551379680633545
1719392248442,18,-3.395321846008301
1719392248443,19,-1.4551379680633545
1719392248444,20,-0.48504599928855896
1719392248445,21,-0.48504599928855896
1719392248446,22,-6.30559778213501
1719392248447,0,-6.30559778213501
1719392248448,1,-7.275690078735352
1719392248449,2,-6.30559778213501
1719392248450,3,-5.335505962371826
1719392248451,4,-4.365414142608643
1719392248452,5,-4.365414142608643
1719392248453,6,-5.335505962371826
1719392248454,7,-7.275690078735352
1719392248455,8,-10.185965538024902
1719392248456,9,-9.215873718261719
1719392248457,10,-10.185965538024902
1719392248458,11,-15.036425590515137
1719392248459,12,-16.97661018371582
1719392248460,13,-14.066333770751953
1719392248461,14,-10.185965538024902
1719392248462,15,-9.215873718261719
1719392248463,16,-10.185965538024902
1719392248464,17,-15.036425590515137
1719392248465,18,-13.09624195098877
1719392248466,19,-14.066333770751953
1719392248467,20,-16.97661018371582
1719392248468,21,-19.886886596679688
1719392248469,22,-11.156058311462402
1719392248470,0,-16.97661018371582
1719392248471,1,-15.036425590515137
1719392248472,2,-15.036425590515137
1719392248473,3,-16.97661018371582
1719392248474,4,-16.97661018371582
1719392248475,5,-14.066333770751953
1719392248476,6,-12.126150131225586
1719392248477,7,-11.156058311462402
1719392248478,8,-9.215873718261719
1719392248479,9,-10.185965538024902
1719392248480,10,-10.185965538024902
1719392248481,11,-10.185965538024902
1719392248482,12,-10.185965538024902
1719392248483,13,-7.275690078735352
1719392248484,14,-5.335505962371826
1719392248485,15,-0.48504599928855896
1719392248486,16,0.48504599928855896
1719392248487,17,3.395321846008301
1719392248488,18,7.275690078735352
1719392248489,19,10.185965538024902
1719392248490,20,17.946701049804688
1719392248491,21,17.946701049804688
1719392248492,22,23.767253875732422
1719392248494,0,31.527990341186523
1719392248495,1,28.617713928222656
1719392248496,2,28.617713928222656
1719392248497,3,28.617713928222656
1719392248498,4,29.587804794311523
1719392248499,5,31.527990341186523
1719392248500,6,33.46817398071289
1719392248501,7,32.49808120727539
1719392248502,8,36.378448486328125
1719392248503,9,44.13918685913086
1719392248504,10,44.13918685913086
1719392248505,11,48.019554138183594
1719392248506,12,48.989646911621094
1719392248507,13,56.75038146972656
1719392248508,14,53.84010696411133
1719392248509,15,49.95973587036133
1719392248510,16,52.87001419067383
1719392248511,17,52.87001419067383
1719392248512,18,56.75038146972656
1719392248513,19,55.78028869628906
1719392248514,20,56.75038146972656
1719392248515,21,50.92982864379883
1719392248516,22,52.87001419067383
1719392248517,0,56.75038146972656
1719392248518,1,59.6606559753418
1719392248519,2,56.75038146972656
1719392248520,3,60.6307487487793
1719392248521,4,61.6008415222168
1719392248522,5,58.69056701660156
1719392248523,6,59.6606559753418
1719392248524,7,61.6008415222168
1719392248525,8,60.6307487487793
1719392248526,9,56.75038146972656
